Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,GOOGL,,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,
Date,,,,,,,,,,,,
2018-07-31,60.82168197631836,61.36100006103516,62.06050109863281,60.80950164794922,61.58549880981445,39382000,57.38228893008763,1.3696680497626446,60.21107521057129,58.022610092163085,0.07451998227906431,2.1908545709956693
2018-08-01,61.10764694213867,61.64950180053711,62.29499816894531,61.24700164794922,61.955501556396484,36994000,58.64905141249285,1.2862792990448497,60.50285034179687,58.171590118408204,0.10455266977210842,1.9497526176537971
2018-08-02,61.51106643676758,62.05649948120117,62.22050094604492,60.90299987792969,60.92499923706055,34704000,60.43569055043126,1.2387548301417795,60.75245037078857,58.33741012573242,0.08747996873612052,1.8002153622907233
2018-08-03,61.36387634277344,61.90800094604492,62.32600021362305,61.47100067138672,62.25899887084961,21264000,59.426789546801146,1.1755576584799954,60.96015033721924,58.48961013793945,0.07192574042106714,1.6710625101899554
2018-08-06,61.33958435058594,61.88349914550781,62.12300109863281,61.5265007019043,62.080501556396484,22114000,59.25103300230991,1.1106929768391183,61.13612537384033,58.641830139160156,0.060302597973355354,1.5652437557705623
2018-08-07,62.2401008605957,62.79199981689453,63.30400085449219,62.59000015258789,62.60049819946289,42506000,63.55509036112208,1.1196885877799403,61.357875442504884,58.81359016418457,0.07599776362002264,1.4615183903687337
2018-08-08,62.51219177246094,63.06650161743164,63.58599853515625,62.60599899291992,62.83599853515625,34344000,64.76604390845051,1.1358740267333403,61.58255043029785,59.006850204467774,0.07671622783614596,1.35217154088112
2018-08-09,62.66731643676758,63.22299957275391,63.597999572753906,63.005001068115234,63.13650131225586,27326000,65.47046045151576,1.1480946602213038,61.740550422668456,59.193840179443356,0.05261142237088179,1.34988788492889
2018-08-10,62.0750617980957,62.6254997253418,63.060001373291016,62.358001708984375,62.95899963378906,26602000,60.49745370787575,1.0969217252947132,61.86077537536621,59.34635017395019,0.03992791596200673,1.3140289945598684
2018-08-13,61.883270263671875,62.43199920654297,63.298500061035156,62.35150146484375,62.560001373291016,27500000,58.93616035843185,1.0288924987068029,61.9911003112793,59.459990158081055,0.04356835625256972,1.2279857875319142
2018-08-14,62.354095458984375,62.90700149536133,63.02949905395508,61.97700119018555,62.625,28080000,61.558822504188605,1.0017598969415857,62.1037504196167,59.56509017944336,0.037145154345744835,1.2019341385804012
2018-08-15,61.06948471069336,61.61100006103516,62.5989990234375,61.3120002746582,62.2140007019043,37052000,51.83192019495832,0.8657013635104391,62.152025413513186,59.64629020690918,0.015920387745415265,1.158900737293714
2018-08-16,60.66506576538086,61.20299911499024,62.185001373291016,60.98149871826172,62.0994987487793,32176000,49.19644840083473,0.716690170812825,62.21442527770997,59.72340019226074,0.020815565771347133,1.0640990973705693
2018-08-17,60.258174896240234,60.79249954223633,61.34749984741211,60.20000076293945,61.10200119018555,33092000,46.62758943896598,0.5590296958492758,62.259350204467786,59.804830169677736,0.015001477945179253,0.9763241996079652
2018-08-20,60.56049728393555,61.09749984741211,61.295501708984375,60.435001373291016,61.03300094604492,22218000,48.76810872892624,0.4534663315944272,62.28672523498536,59.89407012939453,0.009042124149465813,0.9325685409708127
2018-08-21,60.33548355102539,60.87049865722656,61.63800048828125,60.75149917602539,61.1510009765625,23082000,47.24927571976621,0.3474839275441255,62.18487510681153,59.970580139160155,-0.032380916805612614,0.9716200121307433
2018-08-22,60.55058288574219,61.087501525878906,61.326499938964844,60.6609992980957,60.71099853515625,22296000,48.88804798445935,0.2778001198468445,62.04940013885499,60.04414016723633,-0.04247063845547483,0.9226698509738716
2018-08-23,60.52134704589844,61.05799865722656,61.75849914550781,60.967498779296875,60.99399948120117,24666000,48.66668479928626,0.2176852254924171,61.88854999542237,60.1210701751709,-0.050050607425611515,0.784292957316629
2018-08-24,61.29399108886719,61.837501525878906,61.869998931884766,61.07099914550781,61.29999923706055,24454000,54.52548788835663,0.23028848324976536,61.848200035095225,60.19771018981933,-0.01288220349923408,0.7638467557297112
2018-08-27,62.26141357421875,62.8134994506836,62.89350128173828,62.034000396728516,62.207000732421875,28580000,60.59043587339847,0.31539584463097015,61.913775062561044,60.29471015930176,0.021324519084651383,0.7884602419885179
2018-08-28,61.745487213134766,62.292999267578125,62.827999114990234,62.14849853515625,62.79499816894531,27330000,56.279551855133704,0.3369597645009179,61.96037502288819,60.35699012756348,0.015188787757955513,0.7815821060025555
2018-08-29,62.676727294921875,63.23249816894531,63.35850143432617,62.63999938964844,62.75,36926000,61.59145546155589,0.42496035750522765,62.039524841308605,60.442950057983396,0.025677358651329918,0.8272625257369288
2018-08-30,62.17071533203125,62.72200012207031,63.4744987487793,62.36050033569336,63.16999816894531,30104000,57.50318189535418,0.4483403470598404,62.07279987335206,60.51332008361816,0.010724108617675698,0.8412472650643186
2018-08-31,61.04867172241211,61.59000015258789,62.627498626708984,61.287498474121094,62.61050033569336,42308000,49.63546709398881,0.37124671912185647,62.05689983367921,60.575680084228516,-0.00513666712860239,0.8475078921316153
2018-09-04,60.033164978027344,60.56549835205078,61.39350128173828,60.327999114990234,61.125999450683594,41458000,43.795181834624444,0.2248883573712277,61.990999794006356,60.61770004272461,-0.021298097419442774,0.9105948661076175
2018-09-05,59.428035736083984,59.95500183105469,60.743499755859375,58.766998291015625,60.46099853515625,53988000,40.72043405656215,0.05895671777351197,61.849149894714365,60.67752006530762,-0.045180882821262425,0.9961963446118622
2018-09-06,58.67918014526367,59.199501037597656,59.949501037597656,58.18050003051758,59.92850112915039,46854000,37.236364255031134,-0.13198644455487596,61.65579986572267,60.728890075683594,-0.06131623731551872,1.1156009746541768
2018-09-07,58.36199188232422,58.87950134277344,59.4275016784668,58.4635009765625,58.599998474121094,32658000,35.837698682707156,-0.3056087104157399,61.43862495422364,60.78954010009765,-0.06870123624840341,1.2129816434905627
2018-09-10,58.236602783203125,58.75299835205078,59.33300018310547,58.53049850463867,59.209999084472656,27670000,35.2736291126747,-0.4482462375106451,61.244999885559096,60.837820053100586,-0.06183585584585738,1.3180781476139418
2018-09-11,58.976539611816406,59.4995002746582,59.547000885009766,58.29750061035156,58.55500030517578,29254000,41.15916738482989,-0.4953410556532276,61.09837493896485,60.89862007141113,-0.04697108805026762,1.34197603840664
2018-09-12,58.065128326416016,58.58000183105469,59.53450012207031,58.30799865722656,59.099998474121094,35716000,36.72901228241123,-0.5999440960734503,60.88202495574952,60.928110122680664,-0.06878407111211149,1.383207958085129
2018-09-13,58.587486267089844,59.10699844360352,59.393001556396484,58.46099853515625,58.98500061035156,40068000,40.6705371895883,-0.6330214595489423,60.75682487487793,60.99397010803223,-0.040642119344776795,1.4264020629870466
2018-09-14,58.381317138671875,58.89899826049805,59.400001525878906,58.67599868774414,59.400001525878906,24176000,39.62140524103864,-0.6683154602455801,60.64162483215332,61.03066009521484,-0.0376452279758932,1.480484652869557
2018-09-17,57.4818000793457,57.99150085449219,59.090999603271484,57.92300033569336,58.88850021362305,34096000,35.338269478848616,-0.7607442799571373,60.50157489776611,61.03541007995605,-0.04607474127294453,1.5936217535878188
2018-09-18,57.84259796142578,58.355499267578125,59.06650161743164,58.07149887084961,58.132999420166016,32314000,38.22295121310118,-0.7954536609669418,60.364474868774415,61.0352400970459,-0.04487909630806486,1.6563682733546823
2018-09-19,58.19744873046875,58.7135009765625,58.813499450683594,57.930999755859375,58.448001861572266,25962000,41.010335211183666,-0.7850240805745301,60.25662498474121,61.04237014770508,-0.03543584705639635,1.6915359580649845
2018-09-20,59.054847717285156,59.57849884033203,59.70000076293945,58.8125,59.03350067138672,29244000,47.208310298693554,-0.6989039349455979,60.18117485046387,61.06248008728027,-0.024702314677374826,1.6861701986419821
2018-09-21,58.09089660644531,58.60599899291992,59.82899856567383,58.60300064086914,59.74599838256836,91222000,41.88054142942075,-0.7010445045746678,60.05857486724854,61.03334007263184,-0.04015853316896156,1.7080609614625304
2018-09-24,58.45962905883789,58.97800064086914,59.259498596191406,57.57500076293945,57.97050094604492,31150000,44.4625226208813,-0.6650571327430868,59.91559982299805,61.008480072021484,-0.04624218014068804,1.670584455713102
2018-09-25,59.16982650756836,59.69449996948242,59.84299850463867,58.704498291015625,59.212501525878906,33152000,49.148408143257015,-0.5721262581395834,59.75964984893799,61.00586006164551,-0.04965492304166208,1.5250686102707895
2018-09-26,59.17824935913086,59.70299911499024,60.36199951171875,59.27000045776367,59.68450164794922,37650000,49.203158429606965,-0.4921192164793524,59.630149841308594,60.986840057373044,-0.04157770829852958,1.4037692876088692
2018-09-27,59.83740997314453,60.36800003051758,60.84299850463867,59.90250015258789,60.0,36274000,53.42824942886663,-0.3707789345498824,59.486924934387204,60.98129005432129,-0.04530104331437823,1.1378196599470873
2018-09-28,59.82353210449219,60.354000091552734,60.42250061035156,59.89149856567383,60.204498291015625,35612000,53.32768585990143,-0.2726031653823924,59.36852493286133,60.98927001953125,-0.037753898566833755,0.8767095973511302
2018-10-01,59.89539337158203,60.42649841308594,61.209999084472656,60.15950012207031,60.650001525878906,33164000,53.81250596990711,-0.18679489704758367,59.31034984588623,60.999919967651365,-0.0188910819389414,0.7511550250595536
2018-10-02,59.85128402709961,60.38199996948242,61.22600173950195,59.983001708984375,60.333499908447266,40180000,53.44553284951339,-0.12098721340266394,59.30117492675781,60.99655998229981,-0.003029751055654395,0.7359847035677514
2018-10-03,60.044071197509766,60.57649993896485,60.70899963378906,60.10749816894531,60.599998474121094,26246000,54.89347046787285,-0.05253404815630347,59.33224983215332,60.94993995666504,0.010366076039184602,0.777020201081982
2018-10-04,58.33621597290039,58.85350036621094,60.29499816894531,58.192501068115234,60.25149917602539,46576000,42.332733539114464,-0.1357512316370304,59.31494979858398,60.851069946289066,-0.005844655196789117,0.7839522155938059
2018-10-05,57.87827682495117,58.39149856567383,59.099998474121094,57.715999603271484,58.79999923706055,31852000,39.708961258263805,-0.23625770156778003,59.290549659729,60.733399887084964,-0.008288160836462333,0.8055165043468084
2018-10-08,57.28801727294922,57.79600143432617,58.792999267578125,56.77000045776367,58.0,46190000,36.56327367040727,-0.359813736047613,59.242699813842776,60.636429901123044,-0.01628847794269561,0.8653323295695908
2018-10-09,56.7552375793457,57.25849914550781,58.07749938964844,57.208499908447266,57.56549835205078,33690000,33.949065241555445,-0.49539413098970897,59.13064975738526,60.551559906005856,-0.037664200855563656,0.9691885451207297
2018-10-10,54.12803268432617,54.608001708984375,56.85100173950195,54.57550048828125,56.81999969482422,58980000,24.60633477454408,-0.8074082629206885,58.93204975128174,60.41649993896485,-0.06780471147006106,1.3994264852792033
2018-10-11,54.057655334472656,54.5369987487793,55.803001403808594,53.794498443603516,53.95199966430664,67696000,24.4125175732231,-1.0483265994308795,58.703549766540526,60.27424987792969,-0.07731740428647638,1.7083558835977044
2018-10-12,55.53456115722656,56.027000427246094,56.291500091552734,54.75149917602539,55.981998443603516,49370000,35.83451050513965,-1.1062730072528453,58.55994987487793,60.153659896850584,-0.04876140372625193,1.808814883164809
2018-10-15,54.63752365112305,55.12200164794922,56.09000015258789,54.9109992980957,55.900001525878906,30074000,32.61118269612737,-1.2112591495387122,58.41647491455078,60.01793991088867,-0.049481375102584324,1.963469898272994
2018-10-16,56.156044006347656,56.65399932861328,56.81850051879883,55.587501525878906,55.67399978637695,38378000,42.10496214979036,-1.1574990853559939,58.33139991760254,59.91334991455078,-0.029157490901807526,2.002720700058931
2018-10-17,55.883968353271484,56.37950134277344,57.349998474121094,55.70000076293945,57.0,35652000,40.99066253663617,-1.1240857794068404,58.21469993591309,59.78509994506836,-0.03975234988492271,2.046800365128091
2018-10-18,54.41300582885742,54.89550018310547,56.61750030517578,54.31700134277344,56.5,46152000,35.51801862668489,-1.203479027888477,57.98055000305176,59.62167991638184,-0.07860215930879377,2.1479373053337723
2018-10-19,54.773311614990234,55.25899887084961,56.04750061035156,54.85150146484375,55.18550109863281,41286000,37.71169255239241,-1.222969808412877,57.81319999694824,59.46239990234375,-0.05711019655982075,2.225623417342611
2018-10-22,55.08009338378906,55.56850051879883,56.08449935913086,55.0,55.6254997253418,27116000,39.59596817208638,-1.1996137949313308,57.64272499084473,59.32125991821289,-0.057809693191052,2.2619887962594
2018-10-23,55.25553512573242,55.74549865722656,55.900001525878906,53.95050048828125,54.56449890136719,37686000,40.700752481505724,-1.1535246018739898,57.445274925231935,59.18752990722656,-0.06615352024515997,2.24575892228532
2018-10-24,52.39142990112305,52.85599899291992,55.83100128173828,52.75299835205078,55.75,49286000,30.797710241001127,-1.3347706534475563,57.10292491912842,58.98650985717774,-0.11468435796471022,2.4000580490321366
2018-10-25,54.694515228271484,55.179500579833984,55.89099884033203,53.77750015258789,54.01499938964844,72956000,42.84124480802779,-1.27621093018643,56.843499946594235,58.85787986755371,-0.08594784402432865,2.3071754606039154
2018-10-26,53.71122360229492,54.1875,55.849998474121094,52.11149978637695,52.416500091552734,106438000,39.66716191959474,-1.2949210402086422,56.5351749420166,58.71756988525391,-0.10217218547567009,2.223884129339614
2018-10-29,51.28177261352539,51.73649978637695,55.44150161743164,50.36000061035156,54.82699966430664,81290000,33.13497082198464,-1.4903444079485908,56.10067501068115,58.536449890136716,-0.1438110573163227,2.271987686216761
2018-10-30,52.014278411865234,52.47549819946289,52.54499816894531,50.69850158691406,51.0004997253418,59768000,36.52879497541141,-1.567518461881022,55.705349922180176,58.364009857177734,-0.1309413695143511,2.1735631415751273
2018-10-31,54.04972839355469,54.52899932861328,55.400001525878906,53.40999984741211,53.40999984741211,70916000,44.898160215579814,-1.4463069501080383,55.402974891662595,58.237179870605466,-0.09983245345051062,1.8579876342177926
2018-11-01,53.821754455566406,54.29899978637695,54.994998931884766,53.89099884033203,54.56999969482422,40132000,44.19523689416942,-1.3532060773006762,55.175249862670896,58.10140983581543,-0.07738708065780264,1.683756829161569
2018-11-02,53.10362243652344,53.574501037597656,54.900001525878906,53.382999420166016,54.45000076293945,43438000,41.96640883858052,-1.3226374181399763,54.93439998626709,57.95173988342285,-0.08249484336591262,1.5376617922120517
