Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,MU,,MU,MU,MU,MU,,,,,,
Date,,,,,,,,,,,,
2024-01-03,81.595703125,82.26000213623047,82.58999633789062,80.58000183105469,81.19999694824219,12915600,55.04681214805556,2.4642435550133115,80.94100036621094,76.240400390625,0.10728228728608502,4.590794684799881
2024-01-04,82.04206085205078,82.70999908447266,84.26000213623047,82.61000061035156,83.47000122070312,19134200,56.20223167422832,2.2456846520866804,81.39200019836426,76.5570004272461,0.12240461859447693,4.27302979844387
2024-01-05,82.77607727050781,83.44999694824219,83.52999877929688,81.01000213623047,81.4800033569336,15483700,58.10903186124371,2.1078883651133964,81.90800018310547,76.86460037231446,0.14111855712317678,3.8221406773013284
2024-01-08,84.26396179199219,84.94999694824219,85.51000213623047,83.83000183105469,83.88999938964844,16219800,61.744746313599464,2.0955649110447183,82.47299995422364,77.2336003112793,0.1534283121283131,3.3422426716961526
2024-01-09,82.65705108642578,83.33000183105469,84.19000244140625,82.9000015258789,83.12999725341797,12138700,56.08350524640402,1.9327983218871054,82.89150009155273,77.60960037231445,0.11165958976533408,2.8379714614376095
2024-01-10,81.71471405029297,82.37999725341797,83.0199966430664,81.66000366210938,82.95999908447266,10748600,53.01379617502952,1.7074646082696887,83.12099990844726,77.94420028686524,0.05900496572657099,2.5773353875056917
2024-01-11,82.71656036376953,83.38999938964844,83.44999694824219,81.81999969482422,82.80000305175781,10579300,55.784666797079325,1.5920327852969791,83.38249969482422,78.29060028076172,0.06691396471971345,2.297638724902942
2024-01-12,81.72463989257812,82.38999938964844,83.05000305175781,81.70999908447266,82.75,10187500,52.484475302682135,1.4036798438192477,83.51249961853027,78.60100021362305,0.03258551753713701,2.1526573573700944
2024-01-16,83.92671203613281,84.61000061035156,85.22000122070312,82.33000183105469,82.54000091552734,13713500,58.37217812835665,1.417207638400555,83.63349952697754,78.9052001953125,0.02944394813311435,2.142396964951269
2024-01-17,82.60746002197266,83.27999877929688,83.97000122070312,82.62999725341797,83.69000244140625,10245400,54.051040307649245,1.3055588112972032,83.72699928283691,79.16200012207031,0.022970090075771,2.0801520084109484
2024-01-18,84.13501739501953,84.81999969482422,85.81999969482422,84.04000091552734,85.22000122070312,15077700,57.934114413639385,1.326055571799074,83.88999938964844,79.4068000793457,0.039970601199300404,2.0284942291363106
2024-01-19,86.80329132080078,87.51000213623047,87.79000091552734,85.62000274658203,86.05999755859375,18156800,63.70409100834436,1.5415896322269589,84.1569995880127,79.6986001586914,0.0649872713433175,2.138632389890158
2024-01-22,88.51932525634766,89.23999786376953,89.94999694824219,88.01000213623047,88.2699966430664,14371200,66.85303426203922,1.830892733252199,84.68449935913085,80.02740005493165,0.13407034051395494,2.016835914083594
2024-01-23,86.8231430053711,87.52999877929688,89.18000030517578,86.87999725341797,89.0,16850900,61.201042648175694,1.9002796491601686,84.78699913024903,80.33240005493164,0.023982163568750048,2.1093629776792135
2024-01-24,87.36870574951172,88.08000183105469,88.56999969482422,86.61000061035156,88.41000366210938,19752800,62.30491539803576,1.9768618962464046,84.86649932861329,80.62260009765625,0.018383674489038215,2.2047328007435185
2024-01-25,88.47964477539062,89.19999694824219,90.04000091552734,88.5,89.1500015258789,15892400,64.51869439693576,2.1036782314172626,84.9734992980957,80.89940002441406,0.024580742587411164,2.3630363495414612
2024-01-26,87.33894348144531,88.05000305175781,88.5,86.29000091552734,87.23999786376953,14934500,60.5843354588638,2.087324813026271,85.04299926757812,81.16480010986328,0.01603968764031105,2.434606295385998
2024-01-29,88.35070037841797,89.06999969482422,89.56999969482422,88.0199966430664,88.5,12108100,62.753826970840976,2.1320923819613995,85.19649925231934,81.40280014038086,0.03569767087004916,2.5899449861054604
2024-01-30,85.46419525146484,86.16000366210938,88.79000091552734,85.76000213623047,88.08000183105469,12980400,53.676613515627764,1.9107329033668066,85.23749961853028,81.58320022583008,0.00960871056253687,2.598811614277131
2024-01-31,85.0575180053711,85.75,86.91999816894531,84.79000091552734,84.95999908447266,11396700,52.52382744419391,1.6828215336630024,85.40799980163574,81.76480026245117,0.0414136970338943,2.5090188840979506
2024-02-01,84.91862487792969,85.61000061035156,86.19000244140625,84.62000274658203,86.06999969482422,10459000,52.112273542771824,1.4739129988671067,85.5754997253418,81.92580032348633,0.04072451236474772,2.397126898590074
2024-02-02,85.78162384033203,86.4800033569336,86.61000061035156,84.94000244140625,85.06999969482422,10450000,54.49830986457319,1.3628434200635553,85.76399993896484,82.08300033569336,0.045580997632590936,2.306449952415602
2024-02-05,86.27758026123047,86.9800033569336,87.22000122070312,85.61000061035156,86.73999786376953,8409300,55.859516269783356,1.3001781555301477,85.94050025939941,82.28840042114258,0.04230085725324595,2.2545337186974312
2024-02-06,83.91680145263672,84.5999984741211,87.19000244140625,83.72000122070312,86.83000183105469,12990300,48.43232956488762,1.0464066538561951,85.92300033569336,82.43840042114257,-0.004120052815709152,2.2639653936175113
2024-02-07,84.48219299316406,85.16999816894531,85.27999877929688,82.47000122070312,84.13999938964844,16374800,50.14211830271313,0.8811280267317443,86.01500015258789,82.60440032958985,0.022080838803064884,2.1892000276278876
2024-02-08,84.19453430175781,84.87999725341797,86.02999877929688,84.52999877929688,85.51000213623047,12524500,49.24745796034044,0.7184609036522147,86.14000015258789,82.7518002319336,0.030347172655389665,2.0367908706242033
2024-02-09,84.86903381347656,85.55999755859375,85.62000274658203,83.95999908447266,85.05999755859375,12161500,51.435563595870434,0.637072601895639,86.24850006103516,82.94060012817383,0.02602228306545218,1.9379897095581924
2024-02-12,85.0079116821289,85.69999694824219,86.91000366210938,85.38999938964844,85.52999877929688,10366000,51.89539523909275,0.5772147942589214,86.41399993896485,83.12080001831055,0.04017474915784036,1.7202402251838842
2024-02-13,80.87158966064453,81.52999877929688,83.55000305175781,80.7699966430664,82.47000122070312,21207900,39.80559711211416,0.1910902785677564,86.2599998474121,83.22899993896485,-0.03640233788956937,2.004600437946733
2024-02-14,81.16917419433594,81.83000183105469,83.18000030517578,81.48999786376953,82.18000030517578,12870900,40.872812161449474,-0.08967472849812452,86.1875,83.34699996948243,-0.017411106742266758,2.139716986966849
2024-02-15,80.97077941894531,81.62999725341797,82.70999908447266,81.51000213623047,82.23999786376953,11527600,40.35908084158945,-0.32458015927576866,86.02799987792969,83.49379989624023,-0.03760908338697988,2.3550768824595516
2024-02-16,78.85797119140625,79.5,81.33999633789062,79.25,80.95999908447266,15553100,35.27418252238168,-0.6748382673169431,85.62749977111817,83.60999984741211,-0.09153241847441584,2.7394947702194186
2024-02-20,80.0582046508789,80.70999908447266,80.7699966430664,79.1500015258789,79.33000183105469,12627200,39.90611251954447,-0.8450424048577503,85.20099983215331,83.7615998840332,-0.09558492809825536,2.8105574170872463
2024-02-21,80.8319091796875,81.48999786376953,81.5,79.94000244140625,80.79000091552734,9913300,42.750256342744514,-0.9065409871482757,84.89899978637695,83.91839981079102,-0.0690049240233277,2.87098594710223
2024-02-22,85.2162094116211,85.91000366210938,86.30999755859375,83.87999725341797,85.0,17510900,55.57989523062922,-0.5917996305322788,84.79049987792969,84.13739990234374,-0.024636672613921662,2.7841332024107377
2024-02-23,85.30549621582031,86.0,86.81999969482422,85.05000305175781,86.55000305175781,10232800,55.79710446612798,-0.33128404918623744,84.63050003051758,84.30159988403321,-0.035874406476706144,2.603477261737569
2024-02-26,88.737548828125,89.45999908447266,92.3499984741211,88.9000015258789,89.68000030517578,28920100,63.23954561405975,0.15261023979422816,84.70099983215331,84.52759979248047,0.016013583007896237,2.71753989903964
2024-02-27,91.10823059082031,91.8499984741211,92.75,90.48999786376953,91.88999938964844,21422700,67.3312453737903,0.720645770907069,84.83999977111816,84.76879974365234,0.031211393160680778,3.008313402947956
2024-02-28,88.98553466796875,89.70999908447266,90.79000091552734,89.30000305175781,90.45999908447266,14190700,60.805009161299644,0.986763164246824,85.01749954223632,84.91919967651367,0.04120235923254101,3.1895668798663923
2024-02-29,89.87825012207031,90.61000061035156,90.83000183105469,88.81999969482422,90.6500015258789,17027000,62.45329399686451,1.2558095267426665,85.2604995727539,85.10319961547852,0.056676391957452665,3.4247699248215997
2024-03-01,94.38159942626953,95.1500015258789,96.05999755859375,91.91999816894531,91.91999816894531,23446200,69.43581032608783,1.8144549319112144,85.73749961853028,85.37499969482423,0.11143558985530255,4.078063580422883
2024-03-04,94.99658966064453,95.7699966430664,97.37999725341797,94.62000274658203,96.93000030517578,20913200,70.24948649461955,2.2809208292757717,86.20199928283691,85.64699966430663,0.10742359997131046,4.655307863280051
2024-03-05,93.70708465576172,94.47000122070312,95.37000274658203,93.27999877929688,94.25,12887500,66.26596232451439,2.516688825378253,86.5764991760254,85.96259963989257,0.08611172194410432,5.00902079432545
2024-03-06,94.78828430175781,95.55999755859376,96.43000030517578,94.55999755859375,95.05000305175781,14232400,67.90910052277604,2.759678401126422,87.12449913024902,86.16419952392579,0.12955081893796128,5.368063976254731
2024-03-07,98.18067169189453,98.9800033569336,99.69000244140625,97.47000122070312,98.93000030517578,24843300,72.44436552282855,3.191426498219755,87.81499938964843,86.41399963378906,0.16214636004329153,5.959085060939346
2024-03-08,96.83164978027344,97.62000274658205,101.8499984741211,97.31999969482422,99.87999725341797,22379000,68.31006159997568,3.384831066931838,88.45199966430664,86.62519973754883,0.15009432028051894,6.300006962394697
2024-03-11,93.74676513671875,94.51000213623048,96.45999908447266,93.52999877929688,95.9000015258789,15673300,59.89267029309621,3.2496940727388335,88.89949989318848,86.78219970703125,0.10460501207363326,6.400831588537684
2024-03-12,96.63326263427734,97.41999816894533,97.5,93.63999938964844,95.33000183105469,14993700,64.3226527060738,3.338920395308591,89.48549995422363,87.01059967041016,0.13675614513476986,6.625057718967669
2024-03-13,93.39960479736328,94.16000366210938,95.33999633789062,93.0999984741211,95.31999969482422,16732600,56.75914500474041,3.110720141559426,90.11700019836425,87.18699981689453,0.15491236442922252,6.425776793579511
2024-03-14,90.69164276123047,91.43000030517578,93.44999694824219,90.30000305175781,93.30000305175781,16718900,51.31721012291958,2.6787029212135565,90.59700012207031,87.36879989624023,0.11731636636085074,6.125714434907877
2024-03-15,92.49694061279297,93.25,94.69999694824219,92.0199966430664,92.4800033569336,29579500,54.45248080170355,2.4548865228520356,91.17800025939941,87.58859985351563,0.14234966479918,5.771268282289639
2024-03-18,93.02266693115234,93.77999877929688,97.08000183105469,93.69000244140625,96.81999969482422,23140300,55.35419412475687,2.2938349849018493,91.89200019836426,87.80999984741212,0.1796226261546776,5.0940729341960616
2024-03-19,93.24089050292969,94.0,94.16000366210938,91.0,92.58000183105469,21054700,55.745839292313605,2.1590643903257387,92.55650024414062,88.02099990844727,0.16466362366845977,4.374671778095016
2024-03-20,95.47270965576172,96.25,96.68000030517578,93.58999633789062,94.98999786376953,39807400,59.64483980434911,2.208357350241016,93.29450035095215,88.24699996948242,0.1811265495540375,3.582845770685499
2024-03-21,108.962890625,109.8499984741211,113.5,108.77999877929688,113.37000274658203,89554100,74.35339665516977,3.306710888278431,94.49150009155274,88.77739990234375,0.2786636455769407,4.783724884783432
2024-03-22,109.31997680664062,110.20999908447266,111.33999633789062,107.05000305175781,109.30999755859375,37281400,74.61712743443465,4.158278969466508,95.70200004577637,89.33399993896484,0.2815116172613099,5.527233464709611
2024-03-25,116.18409729003906,117.12999725341795,121.41000366210938,110.16000366210938,110.23999786376953,55766100,79.07209159663176,5.330096790490231,97.08549995422364,90.00879989624023,0.30930022861746154,7.116958746140406
2024-03-26,117.84060668945312,118.8000030517578,122.45999908447266,118.16999816894531,119.0,44295100,79.98505733266661,6.320665667906411,98.43300018310546,90.73699996948243,0.29341322836526684,8.491993026805536
2024-03-27,118.2869644165039,119.25,120.11000061035156,117.08000183105469,119.30000305175781,29320700,80.23526233028574,7.060619209697293,99.91000022888184,91.42979995727539,0.32928325958081794,9.413850703489876
2024-03-28,117.05082702636719,117.88999938964844,119.62999725341797,117.3499984741211,119.44000244140625,21047800,77.09836006239317,7.451401916431948,101.27400016784668,92.12199996948242,0.30107050651736045,9.956144827061191
2024-04-01,123.41521453857422,124.3000030517578,127.37999725341797,119.0,119.19999694824219,44309400,80.89053306081536,8.183993766076853,102.73150024414062,92.9116000366211,0.306358392626517,11.082415888353232
2024-04-02,121.87623596191406,122.75,123.68000030517578,120.91999816894531,122.70999908447266,25026400,77.54670552140989,8.54104988613048,104.0805004119873,93.61639999389648,0.28171665764475007,11.808695876025187
2024-04-03,127.0987777709961,128.00999450683594,128.27999877929688,121.33000183105469,122.19999694824219,40130100,80.49357721156213,9.14306150909809,105.75750007629395,94.39179992675781,0.35503326826233295,12.718558969608294
2024-04-04,123.20669555664062,124.08999633789062,130.5399932861328,123.6500015258789,130.17999267578125,36009900,72.82288924040733,9.197822197272558,107.18400001525879,95.12299987792969,0.2985558759752307,13.108587830061504
2024-04-05,122.70033264160156,123.58000183105467,125.69000244140625,121.19999694824219,124.4000015258789,23326500,71.86338897291816,9.095224061282451,108.41399993896485,95.8329998779297,0.2485350337422254,13.448012455764866
2024-04-08,122.0748062133789,122.9499969482422,129.6999969482422,122.61000061035156,129.05999755859375,27955800,70.62544359201915,8.860934829484279,109.68049964904785,96.50799987792969,0.25947545061452093,13.570161044208806
2024-04-09,121.75708770751953,122.62999725341795,126.13999938964844,121.2699966430664,124.88999938964844,19212900,69.96616016048732,8.55086853456261,111.08649940490723,97.19959976196289,0.29753459402798654,13.370912915530182
2024-04-10,121.33015441894531,122.1999969482422,124.4800033569336,119.93000030517578,120.0,22242300,69.03360313640907,8.176191287307233,112.32549934387207,97.86219970703125,0.2543625461409218,13.184678281481474
2024-04-11,126.60234832763672,127.51000213623048,127.55999755859375,122.08000183105469,122.9000015258789,21745300,73.69609831087566,8.213054925823513,113.99299926757813,98.68919967651367,0.35418433705458074,12.871535012767373
2024-04-12,121.64787292480469,122.5199966430664,125.98999786376953,121.83000183105469,125.25,24808200,63.95139727866639,7.750277510097291,115.54749908447266,99.424599609375,0.3400415206619074,11.839148321437099
2024-04-15,120.50605773925781,121.37000274658205,124.77999877929688,120.61000061035156,123.62999725341797,17732600,61.919369030224836,7.207642956061193,116.95349922180176,100.13979965209961,0.30155498923948576,10.663093217440254
2024-04-16,120.90321350097656,121.7699966430664,122.55000305175781,118.36000061035156,119.52999877929688,17452400,62.367276051529196,6.732271887449784,118.35299911499024,100.84559951782227,0.29846447246860786,9.197668777702594
2024-04-17,115.50193786621094,116.33000183105467,124.41999816894531,116.19999694824219,122.0199966430664,25546500,53.20207294901384,5.849149419773795,119.46949920654296,101.43259948730469,0.23755321096866666,7.230919032255032
2024-04-18,111.13326263427734,111.93000030517578,117.62000274658203,111.4800033569336,116.0,32146900,47.164781165676075,4.739590106341893,120.25349922180176,101.97919952392579,0.1629090940797484,5.123955045059834
2024-04-19,106.00997924804688,106.7699966430664,110.87999725341797,105.72000122070312,109.66000366210938,33787500,41.25261107540805,3.4046406073156845,120.09949913024903,102.4111994934082,-0.028038251013542626,5.48654375047617
2024-04-22,108.34326171875,109.12000274658205,110.2300033569336,106.62999725341797,107.5999984741211,19820900,44.65520072587638,2.5074055538597264,120.0449993133545,102.89599960327149,-0.009890176453546284,5.594305418880542
2024-04-23,111.65948486328125,112.45999908447266,112.88999938964844,108.91000366210938,109.70999908447266,17887500,49.162027955827874,2.0423076494298584,119.81149940490722,103.43399963378906,-0.03987021496159926,5.815466477159769
2024-04-24,110.98432922363281,111.77999877929688,113.94999694824219,109.2300033569336,112.72000122070312,20505900,48.299672960480706,1.6003955045271283,119.46049919128419,103.95559967041015,-0.05909094353644506,6.085319742582778
2024-04-25,110.78575134277344,111.58000183105467,113.05999755859375,108.06999969482422,109.37000274658203,18342800,48.03280698534814,1.2199757426549525,119.07699928283691,104.55659973144532,-0.06431864292616629,6.335811733643658
2024-04-26,114.02254486083984,114.83999633789062,115.05999755859375,111.5999984741211,112.0,20630700,52.627471092911705,1.1680797560621698,118.92449913024902,105.21679962158203,-0.025871601217648532,6.40224383131917
2024-04-29,113.54595184326172,114.36000061035156,114.75,112.11000061035156,113.80999755859375,14419100,51.899865666752824,1.0758187996281094,118.42749900817871,105.8713996887207,-0.07996783746873504,6.348577202138961
2024-04-30,112.15591430664062,112.95999908447266,116.27999877929688,112.93000030517578,114.18000030517578,14845600,49.73981749813943,0.8795934977976572,117.93799896240235,106.54059967041016,-0.07975560827313521,6.375122504639169
2024-05-01,108.91912841796875,109.6999969482422,113.7300033569336,108.75,110.5199966430664,16686200,45.03913123684484,0.4557747177149878,117.02249908447266,107.12039962768554,-0.143035687401861,6.163809205192951
2024-05-02,111.53041076660156,112.33000183105467,112.41000366210938,109.43000030517578,111.73999786376953,15439200,49.20939760626389,0.3283299123735475,116.43449935913085,107.73719970703125,-0.09476988358363791,6.013202465577973
2024-05-03,113.88352966308594,114.6999969482422,115.4800033569336,113.44999694824219,115.02999877929688,15564400,52.692870110712725,0.4137977817834013,115.99049911499023,108.31299957275391,-0.07185632587182078,5.781190200941579
2024-05-06,119.2748794555664,120.12999725341795,121.37000274658203,118.0199966430664,119.77999877929688,22538700,59.53977645318809,0.9092065610013407,115.84949913024903,108.99559951782227,-0.02293615099487456,5.635060628650921
2024-05-07,118.36143493652344,119.20999908447266,121.41000366210938,119.18000030517578,120.1500015258789,12508300,58.007889751682214,1.21359584678612,115.67849922180176,109.59059951782227,-0.027888756793150615,5.46788347031108
2024-05-08,118.47066497802734,119.31999969482422,120.47000122070312,118.22000122070312,118.30000305175781,10867900,58.146547311326,1.4470223063118084,115.53449935913086,110.13999954223632,-0.023567899552712768,5.323103156812077
2024-05-09,116.97139739990234,117.80999755859376,119.62999725341797,117.44000244140625,119.31999969482422,11524800,55.440293511798245,1.4929599910122988,115.04949913024902,110.70199951171875,-0.07607249953045503,4.562050773814213
2024-05-10,120.37698364257812,121.23999786376952,121.8499984741211,119.18000030517578,120.04000091552734,13922400,59.99499765612684,1.7855555234154394,114.98549919128418,111.3145994567871,-0.010447264237411491,4.4595601602286665
2024-05-13,122.12445831298828,123.0,124.11000061035156,121.6500015258789,122.93000030517578,16643200,62.133812321859146,2.1348478571238445,115.06699905395507,111.87159942626953,0.013429984481596824,4.5952111952167645
2024-05-14,123.92156982421875,124.80999755859376,125.04000091552734,121.66999816894531,122.98999786376953,13887700,64.25059902943808,2.5285684610610133,115.21899909973145,112.45239944458008,0.024965106342560217,4.870626867401987
2024-05-15,126.90020751953125,127.80999755859376,127.94999694824219,125.44000244140625,126.2300033569336,14265100,67.49411105807125,3.047539664019638,115.79299888610839,113.11919937133788,0.0986847377876896,5.626284721473125
2024-05-16,126.97965240478516,127.88999938964844,130.1300048828125,127.05000305175781,127.93000030517578,15874700,67.5785887451359,3.425793149566857,116.59099884033203,113.76579940795898,0.1425891096306433,6.1564048812773775
2024-05-17,124.39814758300781,125.29000091552734,129.02999877929688,124.86000061035156,128.36000061035156,13774700,61.94429920874315,3.475697932050693,117.51699905395508,114.29199935913086,0.17345700903572725,5.992083045306158
2024-05-20,128.0817413330078,129.0,131.02000427246094,126.63999938964844,127.12999725341797,19123200,66.26625211502267,3.771142370284551,118.51099891662598,114.91959930419922,0.18218472097720562,6.172030180436269
2024-05-21,126.5924301147461,127.5,128.82000732421875,123.27999877929688,124.19999694824219,15717800,63.14381799176202,3.8399818319175125,119.26299896240235,115.5793992614746,0.13373644885262959,6.3106536259489
2024-05-22,125.381103515625,126.27999877929688,127.87000274658203,125.23999786376953,127.79000091552734,11190100,60.64104620379986,3.752833371637493,119.98799896240234,116.15659927368164,0.12971909248835667,6.238223132799424
2024-05-23,125.3711929321289,126.2699966430664,131.9499969482422,124.66000366210938,131.77000427246094,20747400,60.619832215431266,3.6409894403611105,120.72249870300293,116.79879913330078,0.13165436969838118,6.05836703271017
2024-05-24,128.5682830810547,129.49000549316406,130.39999389648438,126.5999984741211,127.81999969482422,14048900,64.87940889935908,3.7687364743790255,121.4549991607666,117.55999923706055,0.12756887515190352,6.1938280561125545
2024-05-28,131.7256317138672,132.6699981689453,133.3000030517578,129.27000427246094,131.75999450683594,14143000,68.50279514752981,4.079549247539376,122.3704990386963,118.34839920043946,0.16010840731786757,6.438294198647125
2024-05-29,130.6433868408203,131.5800018310547,133.10000610351562,129.89999389648438,130.0,11242500,65.98967971009938,4.1896216639724315,123.30149917602539,119.10439926147461,0.1648371361322143,6.351556869893004
2024-05-30,125.39104461669922,126.29000091552734,131.6699981689453,125.69999694824219,130.3000030517578,12639700,55.372407677973676,3.8061213854209655,124.13099937438965,119.75019927978515,0.1512306693601142,5.509188912368465
2024-05-31,124.1102294921875,125.0,127.31999969482422,121.01000213623047,126.3499984741211,24153800,53.1276151884081,3.3593775455973116,124.76449928283691,120.32519927978515,0.11279264633148611,4.7580251507076925
2024-06-03,127.25764465332031,128.1699981689453,128.83999633789062,125.1500015258789,128.1300048828125,16134300,57.66906321782869,3.223958407695804,125.43799934387206,120.69159927368165,0.11743680539748724,4.1761757382393
2024-06-04,125.73854064941406,126.63999938964844,127.86000061035156,125.41999816894531,127.3499984741211,12995500,54.904042579870854,2.959069341103188,125.7634994506836,121.02019927978516,0.05419131178782455,3.9902469496432604
2024-06-05,132.7582244873047,133.7100067138672,133.8699951171875,127.6500015258789,128.8000030517578,22301800,63.59116151564669,3.281802772444337,126.48849983215332,121.35179946899414,0.12163415603350325,4.053623740977368
2024-06-06,129.14413452148438,130.07000732421875,134.1300048828125,129.17999267578125,133.83999633789062,15505000,57.454548940122415,3.2068868169425855,127.02600021362305,121.57719955444335,0.0900939294073837,3.754766176265535
2024-06-07,130.00796508789062,130.94000244140625,132.5399932861328,129.6199951171875,130.2100067138672,12139500,58.48571752119463,3.1810475811890058,127.68250045776367,121.81099960327148,0.1114506846185288,3.1592134998960333
2024-06-10,133.86033630371094,134.82000732421875,135.6699981689453,129.7100067138672,129.7100067138672,14652100,62.81436199436303,3.4340679702538637,128.36150093078612,122.14959976196289,0.11200931787963508,3.161023323382233
2024-06-11,134.10853576660156,135.07000732421875,135.85000610351562,131.77999877929688,135.32000732421875,14125000,63.08147262353396,3.6131116600310946,128.96500129699706,122.36499984741211,0.09813014084730698,3.2348709608034296
2024-06-12,139.74810791015625,140.75,141.7100067138672,136.8300018310547,138.50999450683594,16973600,68.60016027903522,4.165317822340199,129.7620014190674,122.7249998474121,0.1277141475299124,4.02453898634741
2024-06-13,142.12109375,143.13999938964844,144.22000122070312,140.25999450683594,142.7899932861328,16312900,70.59215998569827,4.741145190590345,130.52850151062012,123.02759994506836,0.11994368299730795,4.979703171361768
2024-06-14,140.353759765625,141.36000061035156,142.49000549316406,139.64999389648438,141.8000030517578,14028500,67.17417030132609,4.996267639838521,131.20200157165527,123.37300003051757,0.10532489862372629,5.488931745763546
2024-06-17,146.77772521972656,147.8300018310547,148.75,142.13999938964844,145.5800018310547,23909000,72.40442730769297,5.655337831187779,132.32900161743163,123.85800003051757,0.17990263190056321,6.442356226724505
2024-06-18,152.3577117919922,153.4499969482422,157.5399932861328,151.50999450683594,151.74000549316406,42192600,75.98395025825008,6.555573770155121,133.55150146484374,124.46800003051757,0.18953486006389286,7.92630263491556
2024-06-20,143.1636199951172,144.19000244140625,157.41000366210938,142.91000366210938,157.00999450683594,41285000,61.76712564346599,6.4474904138701845,134.38600158691406,124.89920013427735,0.1309019799325981,8.131577239767301
2024-06-21,138.54672241210938,139.5399932861328,142.60000610351562,135.6999969482422,137.64999389648438,49893500,56.0915971729856,5.918393146116671,135.04900131225585,125.24600006103516,0.10500470886138347,7.974939022773601
2024-06-24,138.02047729492188,139.00999450683594,142.8300018310547,137.88999938964844,142.44000244140625,32410100,55.46601890272132,5.3941330690882126,135.68600120544434,125.47599990844726,0.10089489350175795,7.742217018092585
2024-06-25,140.115478515625,141.1199951171875,141.1300048828125,137.75,140.07000732421875,31160600,57.498294494397456,5.090235529574414,136.26750068664552,125.84799987792968,0.08981380130250582,7.688924559606675
2024-06-26,141.3466339111328,142.36000061035156,144.07000732421875,139.5399932861328,143.0399932861328,55490300,58.69134237753632,4.893048601722569,136.75200080871582,126.26779983520508,0.07303838528034623,7.755315258354685
2024-06-27,131.28875732421875,132.22999572753906,137.38999938964844,131.0800018310547,135.7899932861328,68172700,47.067635977726106,3.8747046237029394,136.78450050354004,126.47699981689453,0.0049399140252250895,7.73383275409826
2024-06-28,130.59373474121094,131.52999877929688,135.4199981689453,130.75,132.82000732421875,38140600,46.384023187924264,2.976860387232847,137.0465003967285,126.78099975585937,0.041491787360698806,7.442882860352179
2024-07-01,130.58380126953125,131.52000427246094,132.0800018310547,127.2699966430664,130.5,24749000,46.373666780280004,2.238699553131397,137.37250061035155,127.17279983520508,0.05216003417968751,7.018142148082246
2024-07-02,131.64617919921875,132.58999633789062,132.7100067138672,129.4199981689453,129.91000366210938,20776000,47.71947909739479,1.7202116620818515,137.59350051879883,127.68919982910157,0.034485435219552496,6.778610095635689
2024-07-03,135.84608459472656,136.82000732421875,136.82000732421875,132.42999267578125,132.66000366210938,14507100,52.76615397823678,1.631822177552607,138.10250091552734,128.2431999206543,0.08038540732496591,6.2764347003307295
2024-07-05,130.66323852539062,131.60000610351562,137.1300048828125,130.91000366210938,136.82000732421875,30104600,46.76664841160669,1.1275645389900717,137.99700088500975,128.62600006103514,-0.015780424084989142,6.3711721087321145
2024-07-08,129.87319946289062,130.69000244140625,133.27000427246094,130.08999633789062,131.2899932861328,20500700,45.78922985923809,0.6470482674809261,138.02800064086915,129.00420013427734,0.004766626295653831,6.3319599792072765
2024-07-09,130.32040405273438,131.13999938964844,135.2100067138672,130.8800048828125,131.75,21850900,46.38595456801171,0.2990988282098215,138.03800048828126,129.3954000854492,0.0015273938026056921,6.320324230563997
2024-07-10,135.53759765625,136.38999938964844,136.5,132.6999969482422,133.10000610351562,22460200,52.899907582341726,0.44188375381551737,138.11650009155272,129.8264001464844,0.01164509701927341,6.287919298868184
2024-07-11,129.41607666015625,130.22999572753906,136.42999267578125,130.07000732421875,136.36000061035156,25401500,45.85944508802393,0.05732026944872359,137.87449951171874,130.14380004882813,-0.03583335555066525,6.5008711981423035
2024-07-12,132.71534729003906,133.5500030517578,134.42999267578125,130.72000122070312,131.75,20726900,49.741806028061006,0.020214758905865438,137.51449966430664,130.55560012817384,-0.05115450762516649,6.532533840358933
2024-07-15,130.05209350585938,130.8699951171875,135.35000610351562,130.02999877929688,133.91000366210938,20416000,46.82294351042769,-0.22287668440716857,136.9009994506836,130.97900009155273,-0.08572030407140185,6.552546762450094
2024-07-16,126.69320678710938,127.48999786376952,130.97000122070312,127.23999786376953,130.4199981689453,21312600,43.36663304716356,-0.6804224487067643,136.2074993133545,131.28220001220703,-0.09811829857594356,6.785615292759393
2024-07-17,118.7531509399414,119.5,123.02999877929688,119.2300033569336,122.58000183105469,31414100,36.506411009507524,-1.6685231198552515,134.79099922180177,131.3782000732422,-0.19163905486134813,7.177360024372237
2024-07-18,116.71595001220703,117.4499969482422,121.63999938964844,114.08999633789062,120.5,30404900,34.97756222350493,-2.5871945658256834,132.99099922180176,131.32460006713868,-0.23460411023756866,6.753274469571462
2024-07-19,113.54589080810547,114.26000213623048,117.20999908447266,113.8499984741211,116.69000244140625,18038900,32.68380150733846,-3.5319402185746895,131.49449920654297,131.22560012817382,-0.20757333933285882,7.423894346030721
2024-07-22,114.55952453613281,115.27999877929688,115.58000183105469,113.63999938964844,115.36000061035156,23837800,34.17033154624404,-4.1505082744887005,130.28149948120117,131.14480010986327,-0.1738569275769547,7.999745457813557
2024-07-23,113.53595733642578,114.25,116.33999633789062,113.83000183105469,115.12999725341797,14707700,33.36898610743644,-4.670007271920923,129.0434997558594,131.07360015869142,-0.17811664977526742,8.479362265650611
