Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,META,,META,META,META,META,,,,,,
Date,,,,,,,,,,,,
2021-01-08,265.2408142089844,267.57000732421875,268.95001220703125,263.17999267578125,268.30999755859375,18528300,44.519981184357675,-2.209311532104266,272.0344985961914,275.21899841308596,-0.03724095280459849,4.048388073589494
2021-01-11,254.6041717529297,256.8399963378906,263.4700012207031,255.89999389648438,260.4800109863281,30412300,36.0497867770989,-3.117906211208094,271.02049865722654,275.00239807128906,-0.07318129018702146,5.108538674463393
2021-01-12,248.90423583984375,251.08999633789065,259.7200012207031,250.3000030517578,256.6300048828125,26383500,32.48322383770312,-4.252925903255743,269.89749908447266,274.40759826660155,-0.08210562038875513,6.733460152912607
2021-01-13,249.44944763183594,251.63999938964844,253.9499969482422,249.1999969482422,251.5500030517578,19528900,33.16436512813871,-5.049845066363616,268.76999893188474,274.1781985473633,-0.08224225117973327,7.783030816569957
2021-01-14,243.5016632080078,245.63999938964844,255.02999877929688,244.61000061035156,253.39999389648438,29739400,29.650186923895262,-6.095296318754549,267.2744995117188,273.863798828125,-0.10854650600018478,9.16295190511901
2021-01-15,249.171875,251.3600006103516,253.86000061035156,247.16000366210938,247.89999389648438,24942900,36.55252160933649,-6.3886235978222885,266.0589988708496,273.58499908447266,-0.08818519110986134,9.592957531723302
2021-01-19,258.8271179199219,261.1000061035156,262.20001220703125,252.72000122070312,256.8999938964844,28028500,46.22733110251503,-5.768653095097989,265.389998626709,273.05939910888674,-0.04874673691075804,9.440112587385354
2021-01-20,265.1515808105469,267.4800109863281,270.32000732421875,263.6000061035156,268.92999267578125,25199900,51.4496882723791,-4.708235324874806,264.94399948120116,272.51539947509764,-0.03227200834706567,9.097045901814631
2021-01-21,270.4945983886719,272.8699951171875,273.6000061035156,267.489990234375,269.260009765625,20838700,55.39131553647115,-3.3937983340630353,264.94799880981446,272.1045993041992,0.0002932166492910504,9.100693632777393
2021-01-22,272.11041259765625,274.5,278.4700012207031,272.0,272.010009765625,21954000,56.54040877665396,-2.1952641388258485,265.3184989929199,272.0191995239258,0.027743471353135707,9.34017083403224
2021-01-25,275.58990478515625,278.010009765625,280.1000061035156,271.510009765625,278.1400146484375,19087000,58.99019219478239,-0.9512235870223549,265.81350021362306,272.1307998657227,0.03692523574264106,9.749274084724343
2021-01-26,279.5946960449219,282.04998779296875,285.3900146484375,277.80999755859375,278.1400146484375,19373600,61.66845816834962,0.3565696632900881,266.54599990844724,272.2421994018555,0.05478681462556678,10.403172615911624
2021-01-27,269.7709655761719,272.1400146484375,283.45001220703125,268.1199951171875,282.5299987792969,35346200,52.59471943010582,0.5865913645319552,266.30300064086913,272.1833999633789,-0.01754507347134482,10.200928541762597
2021-01-28,262.69317626953125,265.0,286.7900085449219,264.70001220703125,277.17999267578125,37758800,47.2054863704158,0.19054917714487374,265.7140007019043,271.9443997192383,-0.04256087445354095,9.899792186240603
2021-01-29,256.0812072753906,258.3299865722656,266.55999755859375,254.85000610351562,265.29998779296875,30389500,42.79404556418064,-0.6539926297400029,265.0370002746582,271.531799621582,-0.04980324709641293,9.919604796722746
2021-02-01,259.7292175292969,262.010009765625,264.1700134277344,254.91000366210938,259.5199890136719,22914300,45.803368564683694,-1.014654672361985,264.479500579834,271.27199981689455,-0.04081854498097237,9.750940565846594
2021-02-02,264.7550354003906,267.0799865722656,268.8500061035156,263.2699890136719,264.0,17320800,49.72711955349705,-0.8812190383040388,264.38649978637693,271.1741995239258,-0.006916099696049782,9.71496258909516
2021-02-03,264.3287658691406,266.6499938964844,269.20001220703125,263.8399963378906,265.6199951171875,14223400,49.40045660618177,-0.8009344781978598,264.17049942016604,271.0483993530273,-0.01594275124462996,9.608322202323254
2021-02-04,264.170166015625,266.489990234375,268.1600036621094,264.0,267.010009765625,16060000,49.27075381339774,-0.7416698360242435,264.3294990539551,270.98419891357423,0.012076991778763313,9.619637841530844
2021-02-05,265.7662048339844,268.1000061035156,269.1700134277344,265.6700134277344,266.79998779296875,12454400,50.674142356948884,-0.5583510318140839,264.2974998474121,270.9775991821289,-0.0023814249985691927,9.605248082540655
2021-02-08,264.2593994140625,266.5799865722656,269.8599853515625,265.0,268.75,13755200,49.28782436018279,-0.5296173326401572,264.2479988098145,270.7707986450195,-0.0037000438197600793,9.59003445804901
2021-02-09,267.1044616699219,269.45001220703125,273.3900146484375,265.75,266.44000244140625,14613400,51.96020834288716,-0.27212173612491597,264.8784996032715,270.64799896240237,0.049096776393624086,9.491376349016088
2021-02-10,269.5033264160156,271.8699951171875,273.79998779296875,267.7200012207031,272.45001220703125,14687200,54.15401876827481,0.12576800025840384,265.9174995422363,270.5291989135742,0.08275916636413228,9.028627116982992
2021-02-11,268.0362243652344,270.3900146484375,273.5799865722656,268.489990234375,271.8900146484375,12828600,52.57281591777652,0.3180105996298721,266.8550003051758,270.3975991821289,0.07451126730355728,8.421102165302246
2021-02-12,268.1452941894531,270.5,271.17999267578125,268.3399963378906,270.5199890136719,9097600,52.68338510344817,0.4737777286110827,268.09800033569337,270.0765994262695,0.10120501820600158,6.8043834528804
2021-02-16,271.58502197265625,273.9700012207031,276.6000061035156,270.04998779296875,270.79998779296875,15417200,56.15629474779091,0.8672275398221245,269.22850036621094,269.8055996704102,0.08995067057387818,5.6589575128418454
2021-02-17,271.1885681152344,273.57000732421875,273.9700012207031,269.5799865722656,271.239990234375,12763200,55.64924853671267,1.1336946589735817,269.8520004272461,269.6399996948242,0.04775948268557029,5.397140664406332
2021-02-18,267.044921875,269.3900146484375,271.95001220703125,266.0299987792969,269.57000732421875,15249100,50.51607940615869,0.9960988874889267,269.94750061035154,269.43379974365234,0.007140734199412746,5.3697893270882755
2021-02-19,259.2830505371094,261.5599975585937,270.2699890136719,260.1499938964844,269.8599853515625,25622600,42.590809882909554,0.25232763044090234,269.3820007324219,268.9533999633789,-0.04144830051298454,5.6348144413986505
2021-02-22,258.0638122558594,260.3299865722656,263.07000732421875,257.5299987792969,257.95001220703125,17434900,41.489638248765566,-0.4313952009754871,268.67350006103516,268.4919998168945,-0.05162117824311252,5.844372560157551
2021-02-23,263.5456237792969,265.8599853515625,267.4599914550781,254.9600067138672,259.5,21924600,47.99917494621515,-0.5210197936116856,268.06599884033204,268.2507992553711,-0.04370355018621641,5.440304842029237
2021-02-24,262.0091857910156,264.3099975585937,266.3800048828125,258.3900146484375,262.3299865722656,15736100,46.439643627972735,-0.7089466939069098,267.17899932861326,267.9945993041992,-0.0628966176286333,4.383951922008104
2021-02-25,252.472900390625,254.69000244140625,266.94000244140625,254.0399932861328,262.29998779296875,19053100,38.15391519013689,-1.6155107226442738,266.3064987182617,267.61739959716795,-0.06412144950302123,5.033048038394492
2021-02-26,255.3773956298828,257.6199951171875,265.54998779296875,256.4700012207031,256.4700012207031,26619500,41.57316286614109,-2.073639697260603,265.93749847412107,267.2859994506836,-0.027849075029481085,5.391636119642711
2021-03-01,262.60394287109375,264.9100036621094,266.6499938964844,257.8999938964844,260.82000732421875,22157300,49.11163044272716,-1.8274022897751934,266.2664993286133,267.0731997680664,0.025471363882888065,5.095621122683316
2021-03-02,256.7453918457031,259.0,266.7099914550781,258.6499938964844,265.7799987792969,15191700,44.13950014568061,-2.0851094302922206,266.11599884033205,266.7397994995117,-0.011488147984565655,5.269440392970143
2021-03-03,253.18663024902344,255.41000366210935,260.989990234375,255.10000610351562,260.2900085449219,15513500,41.39776213874541,-2.549636277534262,265.5324996948242,266.3583993530273,-0.04369471131075808,5.778602428009182
2021-03-04,255.39718627929688,257.6400146484375,266.489990234375,253.5,256.4700012207031,31626500,43.73568024653126,-2.7066335147542873,265.0820007324219,265.9831997680664,-0.03378953479948188,6.0325268120025255
2021-03-05,261.9793701171875,264.2799987792969,265.45001220703125,255.61000061035156,260.6700134277344,26820100,50.11702440868311,-2.269106878037576,264.971501159668,265.8129995727539,-0.008292962347795751,6.025615428697924
2021-03-08,253.08750915527344,255.30999755859372,265.5799865722656,255.0500030517578,265.54998779296875,18391800,43.01883078407453,-2.616012238637097,264.3320007324218,265.577399597168,-0.04770611060703811,6.3462822822649745
2021-03-09,263.42669677734375,265.739990234375,268.5299987792969,259.80999755859375,261.17999267578125,22039700,51.60231037508138,-2.02596987478654,264.29000091552734,265.5299996948242,-0.00315101050416966,6.3333885157062015
2021-03-10,262.5939636230469,264.8999938964844,268.9700012207031,262.8699951171875,268.6400146484375,14210300,50.93681978116871,-1.6076062505782716,264.0625,265.47999969482424,-0.016886316958304226,6.218967731671082
2021-03-11,271.4958190917969,273.8800048828125,277.8999938964844,267.82000732421875,268.1099853515625,21834000,57.27975998973939,-0.5451540304164837,264.1630004882812,265.4175997924805,0.007393275468882132,6.366276481173042
2021-03-12,266.06353759765625,268.3999938964844,269.739990234375,264.0199890136719,269.1400146484375,20600200,52.79425986937387,-0.1436877368296905,264.0634994506836,265.2499996948242,-0.0073598159848490274,6.278779830846757
2021-03-15,271.3669738769531,273.75,275.9599914550781,268.5,269.0799865722656,16844800,56.38514603250013,0.5992699628345122,264.2259994506836,265.2875997924805,0.01201478743068396,6.492546640455339
2021-03-16,276.84881591796875,279.2799987792969,282.1400146484375,274.79998779296875,276.0799865722656,22437700,59.78998446515731,1.6156695451040832,264.49149932861326,265.4099996948242,0.01938167512842459,7.000667627107558
2021-03-17,281.5376281738281,284.010009765625,286.2300109863281,275.4100036621094,275.7099914550781,21315000,62.48747645774856,2.7709046293231836,265.0134994506836,265.7113998413086,0.03816208707789159,8.027193443421393
2021-03-18,276.19464111328125,278.6199951171875,285.19000244140625,278.2799987792969,279.8699951171875,18728300,57.734417604089344,3.2144534027896157,265.4749984741211,265.8643997192383,0.03426251890143517,8.540935697099513
2021-03-19,287.5845642089844,290.1099853515625,292.79998779296875,281.20001220703125,281.2200012207031,38930500,64.01766236258999,4.4419115955378174,266.90249786376955,266.40039947509763,0.10915273000250414,10.09638894590273
2021-03-22,290.9847106933594,293.5400085449219,299.7099914550781,286.75,290.45001220703125,28273100,65.65890697837511,5.626595373422845,268.56299896240233,266.8963998413086,0.12756894589796852,11.580423857874035
2021-03-23,288.10003662109375,290.6300048828125,298.0,289.80999755859375,293.1499938964844,23000900,63.03210744808542,6.258508635205317,269.80149993896487,267.35759979248047,0.0931694158430616,12.559305403531763
2021-03-24,279.6839599609375,282.1400146484375,291.7200012207031,281.1600036621094,291.0,18675000,55.99375209262108,6.0050111590994675,270.69300079345703,267.8636001586914,0.06745873124186752,12.779864432885104
2021-03-25,276.3134765625,278.739990234375,288.05999755859375,277.75,280.9800109863281,24505600,53.421096284414375,5.466741831010381,271.89550018310547,268.4166000366211,0.0944284721128843,12.317962388530798
2021-03-26,280.5562438964844,283.0199890136719,284.5,277.7699890136719,278.29998779296875,17629200,56.15218830453134,5.324146199306085,273.1654998779297,269.04419982910156,0.09859480777076435,12.075677976078962
2021-03-29,288.28839111328125,290.82000732421875,293.17999267578125,284.70001220703125,285.7699890136719,21718800,60.677279044853336,5.7739756271676015,274.4610000610352,269.94779998779296,0.09780681478211517,12.524880446893123
2021-03-30,285.4928894042969,288.0,292.4700012207031,286.70001220703125,289.8299865722656,17474500,58.33339605731771,5.835647949318968,275.91100006103517,270.68059997558595,0.11196911196911197,12.317706490274203
2021-03-31,291.966064453125,294.5299987792969,296.5,288.6099853515625,289.989990234375,19498200,61.99443670137636,6.338375193235379,277.8669998168945,271.34919982910156,0.1531654772964206,11.992650226073248
2021-04-01,296.06011962890625,298.6600036621094,302.3999938964844,296.6000061035156,298.3999938964844,17616000,64.14050138273439,6.989476697573934,279.9179992675781,271.97279968261716,0.15921435600617273,11.858231949560178
2021-04-05,306.220947265625,308.9100036621094,310.7699890136719,300.67999267578125,300.8900146484375,28237000,68.84281725209873,8.237610620373914,282.1494995117188,272.69359985351565,0.1688739408542359,12.912933188679848
2021-04-06,303.5939636230469,306.260009765625,311.3500061035156,305.25,308.8399963378906,17335200,66.41789195216779,8.910221894410768,284.69700012207034,273.3288000488281,0.19956136733477603,12.352915018407556
2021-04-07,310.36456298828125,313.0899963378906,314.25,305.5,306.3399963378906,22855200,69.40875509256382,9.880497782746716,287.0645004272461,274.03039978027346,0.17818171085862655,13.04645250414891
2021-04-08,310.29510498046875,313.0199890136719,315.8800048828125,310.04998779296875,314.8500061035156,20894100,69.34058648725873,10.52250254936581,289.47050018310546,274.6497998046875,0.18165343988641802,13.18019622372352
2021-04-09,309.739990234375,312.4599914550781,314.739990234375,310.3299865722656,311.3999938964844,15988600,68.75885027586314,10.86091100800445,291.3994995117188,275.4561993408203,0.1408645606997605,13.595018968766132
2021-04-12,308.8280334472656,311.5400085449219,312.1499938964844,307.92999267578125,311.04998779296875,10881900,67.75320061156239,10.928885824554982,293.55650024414064,276.3869995117187,0.16073031158516193,13.16949440910815
2021-04-13,307.0634765625,309.760009765625,314.42999267578125,309.32000732421875,312.2099914550781,14036900,65.74948944011093,10.715602535189873,295.35700073242185,277.41559997558596,0.1315434146689498,12.774761931172943
2021-04-14,300.1839294433594,302.82000732421875,308.0299987792969,301.95001220703125,307.29998779296875,17421400,58.48694440386969,9.87276668597184,296.534001159668,278.2317999267578,0.0842882005435861,12.290809962257928
